weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
2,1,19.08333333333333,1.7951388888888888,43.08333333333333,853,138,8.44,0.94,Some IBI data discounted
2,1,19.166666666666668,1.7986111111111112,43.16666666666667,444,128,10.26,1.0,
2,1,19.25,1.8020833333333333,43.25,130,105,24.29,0.81,Some IBI data discounted
2,1,19.33333333333333,1.805555555555556,43.33333333333333,80,116,9.62,1.0,
2,1,19.416666666666668,1.8090277777777777,43.41666666666667,136,121,8.09,1.0,
2,1,19.5,1.8125,43.5,550,107,34.54,0.75,Some IBI data discounted
2,1,19.58333333333333,1.8159722222222223,43.58333333333333,395,96,59.38,0.88,Some IBI data discounted
2,1,19.666666666666668,1.8194444444444444,43.66666666666667,145,92,51.74,0.88,Some IBI data discounted
2,1,19.75,1.8229166666666663,43.75,442,105,96.33,0.75,Some IBI data discounted
2,1,19.83333333333333,1.8263888888888888,43.83333333333333,635,104,84.15,0.69,Some IBI data discounted
2,1,19.916666666666668,1.8298611111111112,43.91666666666667,283,87,238.98,0.31,Some IBI data discounted
2,1,20.0,1.8333333333333333,44.0,249,90,216.58,0.25,Some IBI data discounted
2,1,20.08333333333333,1.836805555555556,44.08333333333333,155,106,17.18,1.0,
2,1,20.166666666666668,1.8402777777777777,44.16666666666667,128,108,14.41,1.0,
2,1,20.25,1.84375,44.25,115,107,14.86,1.0,
2,1,20.33333333333333,1.8472222222222223,44.33333333333333,115,109,19.18,0.94,Some IBI data discounted
2,1,20.416666666666668,1.8506944444444444,44.41666666666667,234,113,16.89,0.94,
2,1,20.5,1.8541666666666663,44.5,102,104,24.43,0.94,
2,1,20.58333333333333,1.8576388888888888,44.58333333333333,132,106,26.92,0.5,Some IBI data discounted
2,1,20.666666666666668,1.8611111111111112,44.66666666666667,147,112,19.72,0.13,Some IBI data discounted
2,1,20.75,1.8645833333333333,44.75,65,115,20.82,0.75,Some IBI data discounted
2,1,20.83333333333333,1.868055555555556,44.83333333333333,118,125,11.3,0.88,Some IBI data discounted
2,1,20.916666666666668,1.8715277777777777,44.91666666666667,60,124,10.76,0.88,Some IBI data discounted
2,1,21.0,1.875,45.0,118,120,14.83,0.88,
2,1,21.08333333333333,1.8784722222222223,45.08333333333333,3,97,26.05,0.88,Some IBI data discounted
2,1,21.166666666666668,1.8819444444444444,45.16666666666667,11,100,29.83,0.88,
2,1,21.25,1.8854166666666663,45.25,2,100,24.24,0.94,
2,1,21.33333333333333,1.8888888888888888,45.33333333333333,20,87,18.44,0.94,Some IBI data discounted
2,1,21.416666666666668,1.8923611111111112,45.41666666666667,14,82,22.72,1.0,
2,1,21.5,1.8958333333333333,45.5,6,80,18.66,1.0,
2,1,21.58333333333333,1.899305555555556,45.58333333333333,2,83,20.62,1.0,
2,1,21.666666666666668,1.9027777777777777,45.66666666666667,21,85,20.45,1.0,
2,1,21.75,1.90625,45.75,15,87,15.9,1.0,
2,1,21.83333333333333,1.9097222222222223,45.83333333333333,0,86,14.13,1.0,
2,1,21.916666666666668,1.9131944444444444,45.91666666666667,32,84,16.01,1.0,
2,1,22.0,1.9166666666666663,46.0,21,81,20.29,1.0,
2,1,22.08333333333333,1.9201388888888888,46.08333333333333,11,87,27.83,0.94,
2,1,22.166666666666668,1.9236111111111112,46.16666666666667,39,88,20.26,1.0,
2,1,22.25,1.9270833333333333,46.25,162,102,24.5,1.0,
2,1,22.33333333333333,1.930555555555556,46.33333333333333,3,78,35.81,0.94,
2,1,22.416666666666668,1.9340277777777777,46.41666666666667,9,74,37.43,1.0,
2,1,22.5,1.9375,46.5,3,79,20.54,1.0,
2,1,22.58333333333333,1.9409722222222223,46.58333333333333,3,79,23.09,1.0,
2,1,22.666666666666668,1.9444444444444444,46.66666666666667,4,78,29.05,0.94,
2,1,22.75,1.9479166666666663,46.75,39,82,21.01,1.0,
2,1,22.83333333333333,1.9513888888888888,46.83333333333333,12,77,24.73,0.94,
2,1,22.916666666666668,1.9548611111111112,46.91666666666667,21,77,27.33,1.0,
2,1,23.0,1.9583333333333333,47.0,21,78,22.9,1.0,
2,1,23.08333333333333,1.961805555555556,47.08333333333333,8,78,26.79,1.0,
2,1,23.166666666666668,1.9652777777777777,47.16666666666667,5,77,31.15,0.94,Some IBI data discounted
2,1,23.25,1.96875,47.25,4,79,24.09,0.94,
2,1,23.33333333333333,1.9722222222222223,47.33333333333333,1,76,30.35,1.0,
2,1,23.416666666666668,1.9756944444444444,47.41666666666667,10,77,29.15,1.0,
2,1,23.5,1.9791666666666663,47.5,3,76,24.62,1.0,
2,1,23.58333333333333,1.9826388888888888,47.58333333333333,0,75,25.09,1.0,
2,1,23.666666666666668,1.9861111111111112,47.66666666666667,0,74,26.43,0.94,
2,1,23.75,1.9895833333333333,47.75,167,92,23.61,0.94,
2,1,23.83333333333333,1.993055555555556,47.83333333333333,321,109,24.82,0.75,Some IBI data discounted
2,1,23.916666666666668,1.9965277777777777,47.91666666666667,55,98,49.08,0.81,
3,2,0.0,2.0,48.0,126,93,44.63,0.88,Some IBI data discounted
3,2,0.0833333333333333,2.0034722222222223,48.083333333333336,2,71,107.91,0.88,
3,2,0.1666666666666666,2.0069444444444446,48.16666666666666,0,74,30.21,0.88,Some IBI data discounted
3,2,0.25,2.0104166666666665,48.25,5,77,24.78,1.0,
3,2,0.3333333333333333,2.013888888888889,48.333333333333336,0,74,27.36,1.0,
3,2,0.4166666666666667,2.017361111111111,48.41666666666666,14,76,24.86,1.0,
3,2,0.5,2.020833333333333,48.5,0,75,20.49,1.0,
3,2,0.5833333333333334,2.024305555555556,48.583333333333336,0,77,16.71,1.0,
3,2,0.6666666666666666,2.0277777777777777,48.66666666666666,0,77,15.48,1.0,
3,2,0.75,2.03125,48.75,0,73,15.73,1.0,
3,2,0.8333333333333334,2.0347222222222223,48.833333333333336,36,76,52.6,0.75,Some IBI data discounted
3,2,0.9166666666666666,2.0381944444444446,48.91666666666666,0,69,46.15,0.94,
3,2,1.0,2.0416666666666665,49.0,0,67,49.93,1.0,
3,2,1.0833333333333333,2.045138888888889,49.083333333333336,0,67,42.8,1.0,
3,2,1.1666666666666667,2.048611111111111,49.16666666666666,0,68,37.34,1.0,
3,2,1.25,2.052083333333333,49.25,0,68,44.68,0.94,
3,2,1.3333333333333333,2.055555555555556,49.333333333333336,0,70,33.06,1.0,
3,2,1.4166666666666667,2.0590277777777777,49.41666666666666,0,68,39.51,1.0,
3,2,1.5,2.0625,49.5,0,68,33.82,1.0,
3,2,1.5833333333333333,2.0659722222222223,49.583333333333336,0,68,29.86,1.0,
3,2,1.6666666666666667,2.0694444444444446,49.66666666666666,0,67,33.98,1.0,
3,2,1.75,2.0729166666666665,49.75,0,67,43.84,1.0,
3,2,1.8333333333333333,2.076388888888889,49.833333333333336,0,71,21.24,1.0,
3,2,1.9166666666666667,2.079861111111111,49.91666666666666,7,78,13.33,1.0,
3,2,2.0,2.083333333333333,50.0,0,75,17.05,1.0,
3,2,2.083333333333333,2.086805555555556,50.083333333333336,0,73,22.29,1.0,
3,2,2.1666666666666665,2.0902777777777777,50.16666666666666,0,70,30.76,0.94,
3,2,2.25,2.09375,50.25,0,70,33.99,0.88,
3,2,2.333333333333333,2.0972222222222223,50.333333333333336,0,69,30.65,1.0,
3,2,2.4166666666666665,2.1006944444444446,50.41666666666666,0,69,26.66,1.0,
3,2,2.5,2.1041666666666665,50.5,0,68,31.01,1.0,
3,2,2.583333333333333,2.107638888888889,50.583333333333336,2,66,57.78,1.0,
3,2,2.6666666666666665,2.111111111111111,50.66666666666666,0,63,65.23,0.94,
3,2,2.75,2.114583333333333,50.75,0,64,46.82,0.94,
3,2,2.833333333333333,2.118055555555556,50.833333333333336,0,64,51.17,0.88,
3,2,2.9166666666666665,2.1215277777777777,50.91666666666666,0,65,53.7,1.0,
3,2,3.0,2.125,51.0,0,66,45.96,0.94,
3,2,3.083333333333333,2.1284722222222223,51.083333333333336,0,65,45.08,0.94,
3,2,3.1666666666666665,2.1319444444444446,51.16666666666666,0,63,58.92,0.88,
3,2,3.25,2.1354166666666665,51.25,0,64,59.81,0.94,
3,2,3.333333333333333,2.138888888888889,51.333333333333336,1,66,65.26,0.88,
3,2,3.4166666666666665,2.142361111111111,51.41666666666666,0,68,44.65,0.94,
3,2,3.5,2.145833333333333,51.5,9,69,34.38,0.94,
3,2,3.583333333333333,2.149305555555556,51.583333333333336,0,68,44.55,0.94,
3,2,3.6666666666666665,2.1527777777777777,51.66666666666666,0,68,21.47,1.0,
3,2,3.75,2.15625,51.75,0,66,40.82,0.94,
3,2,3.8333333333333335,2.1597222222222223,51.833333333333336,1,67,69.91,0.88,
3,2,3.9166666666666665,2.1631944444444446,51.91666666666666,0,65,50.72,0.94,
3,2,4.0,2.1666666666666665,52.0,0,62,85.22,0.94,
3,2,4.083333333333333,2.170138888888889,52.083333333333336,0,62,55.41,0.94,
3,2,4.166666666666667,2.173611111111111,52.16666666666666,0,63,62.35,0.88,
3,2,4.25,2.177083333333333,52.25,0,65,46.36,0.94,
3,2,4.333333333333333,2.180555555555556,52.333333333333336,0,65,31.16,1.0,
3,2,4.416666666666667,2.1840277777777777,52.41666666666666,0,64,93.97,0.88,
3,2,4.5,2.1875,52.5,0,64,60.37,0.94,
3,2,4.583333333333333,2.1909722222222223,52.583333333333336,0,64,48.04,0.94,
3,2,4.666666666666667,2.1944444444444446,52.66666666666666,0,65,64.47,0.88,
3,2,4.75,2.1979166666666665,52.75,0,64,49.46,0.94,
3,2,4.833333333333333,2.201388888888889,52.833333333333336,0,64,37.47,1.0,
3,2,4.916666666666667,2.204861111111111,52.91666666666666,0,62,70.25,0.94,
3,2,5.0,2.208333333333333,53.0,0,62,91.74,0.94,
3,2,5.083333333333333,2.211805555555556,53.083333333333336,0,60,112.43,0.94,
3,2,5.166666666666667,2.2152777777777777,53.16666666666666,0,64,58.47,1.0,
3,2,5.25,2.21875,53.25,0,67,20.46,1.0,
3,2,5.333333333333333,2.2222222222222223,53.333333333333336,1,67,31.63,1.0,
3,2,5.416666666666667,2.2256944444444446,53.41666666666666,14,67,39.13,0.88,Some IBI data discounted
3,2,5.5,2.2291666666666665,53.5,10,67,68.98,0.85,Some IBI data discounted
3,2,5.583333333333333,2.232638888888889,53.583333333333336,0,64,80.48,0.88,
3,2,5.666666666666667,2.236111111111111,53.66666666666666,0,66,23.21,1.0,
3,2,5.75,2.239583333333333,53.75,0,67,42.71,0.88,
3,2,5.833333333333333,2.243055555555556,53.833333333333336,1,68,64.66,0.88,
3,2,5.916666666666667,2.2465277777777777,53.91666666666666,0,69,41.29,0.88,Some IBI data discounted
3,2,6.0,2.25,54.0,0,69,24.0,1.0,
3,2,6.083333333333333,2.2534722222222223,54.083333333333336,2,66,76.53,0.88,
3,2,6.166666666666667,2.2569444444444446,54.16666666666666,0,63,92.0,0.81,
3,2,6.25,2.2604166666666665,54.25,0,65,109.3,0.94,
3,2,6.333333333333333,2.263888888888889,54.333333333333336,0,62,126.45,0.88,
3,2,6.416666666666667,2.267361111111111,54.41666666666666,0,63,88.59,0.94,
3,2,6.5,2.270833333333333,54.5,0,64,41.12,1.0,
3,2,6.583333333333333,2.274305555555556,54.583333333333336,0,66,85.83,0.81,
3,2,6.666666666666667,2.2777777777777777,54.66666666666666,0,68,40.92,0.94,
3,2,6.75,2.28125,54.75,0,66,77.18,0.81,
3,2,6.833333333333333,2.2847222222222223,54.833333333333336,1,66,59.39,0.94,
3,2,6.916666666666667,2.2881944444444446,54.91666666666666,0,64,110.68,0.88,
3,2,7.0,2.2916666666666665,55.0,1,66,32.51,1.0,
3,2,7.083333333333333,2.295138888888889,55.083333333333336,0,64,74.31,0.94,
3,2,7.166666666666667,2.298611111111111,55.16666666666666,0,67,68.87,0.88,
3,2,7.25,2.302083333333333,55.25,0,63,69.72,0.94,
3,2,7.333333333333333,2.305555555555556,55.333333333333336,0,64,82.91,0.88,
3,2,7.416666666666667,2.3090277777777777,55.41666666666666,3,63,69.94,0.94,
3,2,7.5,2.3125,55.5,0,62,58.43,1.0,
3,2,7.583333333333333,2.3159722222222223,55.583333333333336,0,59,97.35,0.94,
3,2,7.666666666666667,2.3194444444444446,55.66666666666666,0,62,47.85,0.94,
3,2,7.75,2.3229166666666665,55.75,0,62,86.06,0.94,
3,2,7.833333333333333,2.326388888888889,55.833333333333336,1,61,125.35,0.94,
3,2,7.916666666666667,2.329861111111111,55.91666666666666,15,63,104.63,0.81,Some IBI data discounted
3,2,8.0,2.333333333333333,56.0,0,61,72.11,1.0,
3,2,8.083333333333334,2.336805555555556,56.083333333333336,0,61,70.85,1.0,
3,2,8.166666666666666,2.3402777777777777,56.16666666666666,0,60,69.93,1.0,
3,2,8.25,2.34375,56.25,0,61,67.15,1.0,
3,2,8.333333333333334,2.3472222222222223,56.333333333333336,0,65,45.45,1.0,
3,2,8.416666666666666,2.3506944444444446,56.41666666666666,0,67,34.87,1.0,
3,2,8.5,2.3541666666666665,56.5,0,68,30.03,1.0,
3,2,8.583333333333334,2.357638888888889,56.583333333333336,0,67,40.38,1.0,
3,2,8.666666666666666,2.361111111111111,56.66666666666666,0,68,36.19,1.0,
3,2,8.75,2.364583333333333,56.75,0,64,63.57,1.0,
3,2,8.833333333333334,2.368055555555556,56.833333333333336,4,68,36.98,0.88,
3,2,8.916666666666666,2.3715277777777777,56.91666666666666,0,75,39.54,1.0,
3,2,9.0,2.375,57.0,55,86,47.47,0.63,Some IBI data discounted
3,2,9.083333333333334,2.3784722222222223,57.083333333333336,189,108,24.56,0.75,
3,2,9.166666666666666,2.3819444444444446,57.16666666666666,72,124,9.27,1.0,
3,2,9.25,2.3854166666666665,57.25,79,115,15.2,0.94,
3,2,9.333333333333334,2.388888888888889,57.333333333333336,74,111,15.42,1.0,
3,2,9.416666666666666,2.392361111111111,57.41666666666666,93,96,33.39,0.94,
3,2,9.5,2.395833333333333,57.5,113,100,18.62,0.94,
3,2,9.583333333333334,2.399305555555556,57.583333333333336,112,100,29.49,0.81,
3,2,9.666666666666666,2.4027777777777777,57.66666666666666,89,107,14.11,0.94,
3,2,9.75,2.40625,57.75,86,108,20.43,0.88,
3,2,9.833333333333334,2.4097222222222223,57.833333333333336,32,107,19.23,0.88,
3,2,9.916666666666666,2.4131944444444446,57.91666666666666,130,103,20.6,0.94,
3,2,10.0,2.4166666666666665,58.0,0,95,23.61,1.0,
3,2,10.083333333333334,2.420138888888889,58.083333333333336,10,84,44.49,0.88,
3,2,10.166666666666666,2.423611111111111,58.16666666666666,9,76,39.95,1.0,
3,2,10.25,2.427083333333333,58.25,122,87,24.65,0.88,
3,2,10.333333333333334,2.430555555555556,58.333333333333336,0,92,19.63,1.0,
3,2,10.416666666666666,2.4340277777777777,58.41666666666666,0,92,23.57,0.88,Some IBI data discounted
3,2,10.5,2.4375,58.5,0,90,20.68,1.0,
3,2,10.583333333333334,2.4409722222222223,58.583333333333336,1,89,22.37,1.0,
3,2,10.666666666666666,2.4444444444444446,58.66666666666666,91,91,26.85,1.0,
3,2,10.75,2.4479166666666665,58.75,141,101,36.5,0.88,Some IBI data discounted
3,2,10.833333333333334,2.451388888888889,58.833333333333336,13,81,30.46,1.0,
3,2,10.916666666666666,2.454861111111111,58.91666666666666,0,71,41.87,1.0,
3,2,11.0,2.458333333333333,59.0,2,72,35.02,1.0,
3,2,11.083333333333334,2.461805555555556,59.083333333333336,0,72,39.86,1.0,
3,2,11.166666666666666,2.4652777777777777,59.16666666666666,0,71,40.13,1.0,
3,2,11.25,2.46875,59.25,0,71,39.35,1.0,
3,2,11.333333333333334,2.4722222222222223,59.333333333333336,1,72,39.08,1.0,
3,2,11.416666666666666,2.4756944444444446,59.41666666666666,1,73,34.88,1.0,
3,2,11.5,2.4791666666666665,59.5,2,70,41.78,1.0,
3,2,11.583333333333334,2.482638888888889,59.583333333333336,1,70,36.65,1.0,
3,2,11.666666666666666,2.486111111111111,59.66666666666666,0,68,35.94,1.0,
3,2,11.75,2.489583333333333,59.75,0,68,39.29,1.0,
3,2,11.833333333333334,2.493055555555556,59.833333333333336,1,72,38.49,1.0,
3,2,11.916666666666666,2.4965277777777777,59.91666666666666,1,71,38.24,1.0,
3,2,12.0,2.5,60.0,1,69,37.36,1.0,
3,2,12.083333333333334,2.5034722222222223,60.083333333333336,3,72,36.64,1.0,
3,2,12.166666666666666,2.5069444444444446,60.16666666666666,1,70,37.54,1.0,
3,2,12.25,2.5104166666666665,60.25,0,69,39.35,1.0,
3,2,12.333333333333334,2.513888888888889,60.333333333333336,1,71,40.74,0.94,
3,2,12.416666666666666,2.517361111111111,60.41666666666666,1,70,37.88,1.0,
3,2,12.5,2.520833333333333,60.5,3,71,35.44,1.0,
3,2,12.583333333333334,2.524305555555556,60.583333333333336,1,69,34.98,1.0,
3,2,12.666666666666666,2.5277777777777777,60.66666666666666,1,69,36.91,1.0,
3,2,12.75,2.53125,60.75,0,69,33.47,1.0,
3,2,12.833333333333334,2.5347222222222223,60.833333333333336,3,71,32.4,1.0,
3,2,12.916666666666666,2.5381944444444446,60.91666666666666,0,71,35.67,1.0,
3,2,13.0,2.5416666666666665,61.0,0,71,31.22,1.0,
3,2,13.083333333333334,2.545138888888889,61.083333333333336,0,72,30.61,0.94,
3,2,13.166666666666666,2.548611111111111,61.16666666666666,0,69,31.59,1.0,
3,2,13.25,2.552083333333333,61.25,0,67,34.31,1.0,
3,2,13.333333333333334,2.555555555555556,61.333333333333336,0,66,30.57,1.0,
3,2,13.416666666666666,2.5590277777777777,61.41666666666666,1,68,36.23,1.0,
3,2,13.5,2.5625,61.5,216,82,27.25,0.88,
3,2,13.583333333333334,2.5659722222222223,61.583333333333336,294,103,23.86,0.94,
3,2,13.666666666666666,2.5694444444444446,61.66666666666666,338,107,16.52,0.81,
3,2,13.75,2.5729166666666665,61.75,373,121,13.12,1.0,
3,2,13.833333333333334,2.576388888888889,61.833333333333336,286,104,23.16,0.94,
3,2,13.916666666666666,2.579861111111111,61.91666666666666,208,115,18.07,0.19,Some IBI data discounted
3,2,14.0,2.583333333333333,62.0,15,77,38.49,1.0,
3,2,14.083333333333334,2.586805555555556,62.083333333333336,2,74,38.22,0.94,Some IBI data discounted
3,2,14.166666666666666,2.5902777777777777,62.16666666666666,0,72,37.29,1.0,
3,2,14.25,2.59375,62.25,0,70,39.15,1.0,
3,2,14.333333333333334,2.5972222222222223,62.333333333333336,0,68,38.85,1.0,
3,2,14.416666666666666,2.6006944444444446,62.41666666666666,0,72,36.8,1.0,
3,2,14.5,2.6041666666666665,62.5,0,69,35.71,1.0,
3,2,14.583333333333334,2.607638888888889,62.583333333333336,0,66,34.87,1.0,
3,2,14.666666666666666,2.611111111111111,62.66666666666666,2,64,35.91,1.0,
3,2,14.75,2.614583333333333,62.75,0,65,38.0,1.0,
3,2,14.833333333333334,2.618055555555556,62.833333333333336,398,84,93.98,0.81,Some IBI data discounted
3,2,14.916666666666666,2.6215277777777777,62.91666666666666,298,97,411.84,0.06,Invalid data
3,2,15.0,2.625,63.0,608,96,79.27,0.75,Some IBI data discounted
3,2,15.083333333333334,2.6284722222222223,63.083333333333336,79,88,23.34,0.88,
3,2,15.166666666666666,2.6319444444444446,63.16666666666666,82,90,17.8,0.94,
3,2,15.25,2.6354166666666665,63.25,110,89,24.3,1.0,
3,2,15.333333333333334,2.638888888888889,63.333333333333336,64,79,26.91,1.0,
3,2,15.416666666666666,2.642361111111111,63.41666666666666,120,90,23.41,0.88,
3,2,15.5,2.645833333333333,63.5,2,68,30.93,1.0,
3,2,15.583333333333334,2.649305555555556,63.583333333333336,0,68,37.94,1.0,
3,2,15.666666666666666,2.6527777777777777,63.66666666666666,87,79,34.01,0.88,
3,2,15.75,2.65625,63.75,210,92,23.17,1.0,
3,2,15.833333333333334,2.6597222222222223,63.833333333333336,296,91,27.99,1.0,
3,2,15.916666666666666,2.6631944444444446,63.91666666666666,0,74,34.86,1.0,
3,2,16.0,2.6666666666666665,64.0,0,71,35.32,1.0,
3,2,16.083333333333332,2.670138888888889,64.08333333333333,112,73,38.41,1.0,
3,2,16.166666666666668,2.673611111111111,64.16666666666667,1193,96,16.27,1.0,
3,2,16.25,2.677083333333333,64.25,3236,102,18.75,1.0,
3,2,16.333333333333332,2.680555555555556,64.33333333333333,3115,108,19.81,1.0,
3,2,16.416666666666668,2.6840277777777777,64.41666666666667,2912,107,13.87,1.0,
3,2,16.5,2.6875,64.5,3175,116,9.08,1.0,
3,2,16.583333333333332,2.6909722222222223,64.58333333333333,1860,115,19.11,0.88,Some IBI data discounted
3,2,16.666666666666668,2.6944444444444446,64.66666666666667,546,101,25.37,0.94,
3,2,16.75,2.6979166666666665,64.75,172,98,28.34,0.81,
3,2,16.833333333333332,2.701388888888889,64.83333333333333,245,94,23.79,0.94,Some IBI data discounted
3,2,16.916666666666668,2.704861111111111,64.91666666666667,196,98,16.61,1.0,
3,2,17.0,2.708333333333333,65.0,83,95,20.1,1.0,
3,2,17.083333333333332,2.711805555555556,65.08333333333333,94,91,23.74,1.0,
3,2,17.166666666666668,2.7152777777777777,65.16666666666667,63,92,20.98,0.94,
3,2,17.25,2.71875,65.25,146,90,25.91,1.0,
3,2,17.333333333333332,2.7222222222222223,65.33333333333333,286,89,20.41,1.0,
3,2,17.416666666666668,2.7256944444444446,65.41666666666667,43,87,24.42,0.56,
3,2,17.5,2.7291666666666665,65.5,173,83,24.48,1.0,
3,2,17.583333333333332,2.732638888888889,65.58333333333333,420,102,43.01,0.69,Some IBI data discounted
3,2,17.666666666666668,2.736111111111111,65.66666666666667,17,86,35.9,0.88,
3,2,17.75,2.739583333333333,65.75,174,85,41.9,0.88,
3,2,17.833333333333332,2.743055555555556,65.83333333333333,174,88,29.18,1.0,
3,2,17.916666666666668,2.7465277777777777,65.91666666666667,230,89,30.43,1.0,
3,2,18.0,2.75,66.0,78,81,28.07,0.94,Some IBI data discounted
3,2,18.08333333333333,2.7534722222222223,66.08333333333333,91,82,34.67,0.94,Some IBI data discounted
3,2,18.166666666666668,2.7569444444444446,66.16666666666667,150,84,30.85,0.88,Some IBI data discounted
3,2,18.25,2.7604166666666665,66.25,122,82,32.22,1.0,
3,2,18.33333333333333,2.763888888888889,66.33333333333333,153,81,46.46,0.94,Some IBI data discounted
3,2,18.416666666666668,2.767361111111111,66.41666666666667,87,80,40.78,0.88,Some IBI data discounted
3,2,18.5,2.770833333333333,66.5,139,83,40.4,0.88,
3,2,18.58333333333333,2.774305555555556,66.58333333333333,249,79,45.29,0.94,
3,2,18.666666666666668,2.7777777777777777,66.66666666666667,78,76,48.19,0.88,
3,2,18.75,2.78125,66.75,136,76,40.73,0.75,
3,2,18.83333333333333,2.7847222222222223,66.83333333333333,18,73,47.15,0.94,
3,2,18.916666666666668,2.7881944444444446,66.91666666666667,21,74,32.23,1.0,
3,2,19.0,2.7916666666666665,67.0,177,82,35.17,1.0,
3,2,19.08333333333333,2.795138888888889,67.08333333333333,25,77,35.41,0.81,
3,2,19.166666666666668,2.798611111111111,67.16666666666667,450,104,43.46,0.88,Some IBI data discounted
3,2,19.25,2.802083333333333,67.25,342,123,17.64,0.94,Some IBI data discounted
3,2,19.33333333333333,2.805555555555556,67.33333333333333,256,114,32.63,0.75,Some IBI data discounted
3,2,19.416666666666668,2.8090277777777777,67.41666666666667,180,117,41.79,0.69,Some IBI data discounted
3,2,19.5,2.8125,67.5,8,92,31.01,0.88,
3,2,19.58333333333333,2.8159722222222223,67.58333333333333,222,90,23.38,1.0,
